1496;43415
1496;43417
1498;43420
1498;43422
1497;43424
1496;43427
1499;43429
1504;43432
1502;43435
1498;43438
1499;43440
1501;43443
1499;43445
1498;43448
1495;43450
1494;43453
1493;43455
1494;43457
1496;43460
1499;43462
1501;43465
1501;43467
1498;43470
1500;43472
1499;43475
1499;43478
1500;43481
1500;43483
1498;43485
1495;43488
1493;43490
1492;43493
1493;43495
1494;43498
1497;43500
1503;43503
1508;43505
1505;43508
1500;43510
1496;43512
1495;43515
1495;43517
1496;43521
1497;43523
1498;43526
1499;43528
1499;43531
1498;43533
1498;43536
1496;43538
1494;43541
1493;43543
1492;43545
1493;43548
1493;43550
1494;43553
1494;43555
1498;43558
1500;43560
1497;43564
1496;43566
1498;43569
1497;43571
1496;43573
1495;43576
1497;43578
1499;43581
1509;43583
1510;43586
1507;43588
1509;43591
1508;43593
1503;43596
1497;43598
1493;43600
1492;43603
1492;43606
1491;43609
1491;43611
1491;43614
1491;43616
1492;43619
1492;43621
1493;43624
1494;43626
1499;43629
1501;43631
1498;43633
1496;43636
1494;43638
1494;43641
1493;43643
1495;43646
1496;43649
1496;43652
1495;43654
1495;43657
1495;43659
1496;43661
1500;43664
1502;43666
1499;43669
1497;43671
1495;43674
1494;43676
1494;43679
1494;43681
1493;43684
1496;43686
1500;43688
1501;43692
1496;43694
1492;43697
1491;43699
1490;43702
1490;43704
1490;43707
1490;43709
1496;43712
1499;43714
1498;43716
1496;43719
1492;43721
1492;43724
1491;43726
1491;43729
1490;43731
1491;43735
1498;43737
1503;43740
1505;43742
1503;43745
1498;43747
1494;43749
1492;43752
1491;43754
1490;43757
1492;43759
1496;43762
1497;43764
1498;43767
1498;43769
1498;43772
1496;43774
1493;43777
1492;43780
1491;43782
1490;43785
1493;43787
1494;43790
1502;43792
1505;43795
1501;43797
1496;43800
1496;43802
1496;43804
1495;43807
1495;43809
1495;43812
1496;43814
1497;43817
1497;43820
1499;43823
1499;43825
1497;43828
1497;43830
1498;43833
1501;43835
1501;43837
1499;43840
1501;43842
1504;43845
1503;43847
1499;43850
1496;43852
1495;43855
1493;43857
1492;43860
1492;43863
1495;43865
1499;43868
1499;43870
1501;43873
1502;43875
1499;43878
1502;43880
1503;43883
1500;43885
1497;43888
1496;43890
1495;43892
1495;43895
1495;43897
1494;43900
1493;43902
1490;43906
1488;43908
1489;43911
1491;43913
1492;43916
1495;43918
1497;43920
1499;43923
1499;43925
1500;43928
1503;43930
1500;43933
1498;43935
1498;43938
1498;43940
1499;43943
1502;43945
1504;43949
1500;43951
1497;43953
1494;43956
1491;43958
1492;43961
1494;43963
1493;43966
1493;43968
1494;43971
1495;43973
1495;43976
1495;43978
1495;43980
1494;43983
1493;43985
1492;43988
1492;43991
1492;43994
1499;43996
1507;43999
1505;44001
1501;44004
1499;44006
1497;44008
1496;44011
1496;44013
1498;44016
1505;44018
1503;44021
1500;44023
1499;44026
1498;44028
1501;44032
1501;44034
1498;44037
1497;44039
1497;44041
1499;44044
1499;44046
1500;44049
1502;44051
1500;44054
1499;44056
1503;44059
1506;44061
1502;44064
1500;44066
1501;44068
1501;44071
1500;44073
1497;44077
1495;44079
1495;44082
1500;44084
1505;44087
1509;44089
1506;44092
1503;44094
1500;44096
1497;44099
1495;44101
1496;44104
1497;44106
1496;44109
1495;44111
1495;44114
1495;44116
1499;44120
1502;44122
1501;44124
1501;44127
1498;44129
1496;44132
1495;44134
1495;44137
1494;44139
1492;44142
1493;44144
1492;44147
1493;44149
1495;44152
1497;44154
1496;44156
1496;44160
1495;44162
1494;44165
1493;44167
1495;44170
1498;44172
1501;44175
1500;44177
1499;44180
1500;44182
1498;44184
1499;44187
1497;44189
1494;44192
1492;44194
1494;44197
1492;44199
1490;44203
1490;44205
1490;44208
1492;44210
1494;44212
1495;44215
1495;44217
1495;44220
1495;44222
1495;44225
1495;44227
1499;44230
1501;44232
1503;44235
1500;44237
1497;44240
1494;44242
1494;44244
1492;44248
1491;44250
1492;44253
1490;44255
1488;44258
1486;44260
1487;44263
1494;44265
1498;44268
1499;44270
1501;44272
1504;44275
1503;44277
1500;44280
1496;44282
1492;44285
1489;44288
1487;44291
1487;44293
1489;44296
1491;44298
1493;44300
1494;44303
1495;44305
1496;44308
1496;44310
1494;44313
1493;44315
1492;44318
1490;44320
1487;44323
1487;44325
1488;44327
1489;44331
1493;44333
1493;44336
1494;44338
1495;44341
1492;44343
1490;44346
1490;44348
1490;44351
1491;44353
1492;44356
1498;44358
1501;44360
1499;44363
1499;44365
1500;44368
1497;44370
1497;44374
1498;44376
1499;44379
1499;44381
1499;44384
1501;44386
1498;44388
1492;44391
1489;44393
1487;44396
1490;44398
1495;44401
1494;44403
1492;44406
1490;44408
1487;44411
1486;44413
1486;44416
1488;44419
1489;44421
1490;44424
1491;44426
1492;44429
1498;44431
1502;44434
1503;44436
1505;44439
1505;44441
1501;44444
1499;44446
1495;44448
1493;44451
1491;44453
1492;44456
1492;44459
1490;44462
1490;44464
1492;44467
1493;44469
1494;44472
1493;44474
1493;44476
1494;44479
1497;44481
1495;44484
1496;44486
1493;44489
1491;44491
1492;44494
1493;44496
1494;44499
1494;44502
1492;44504
1493;44507
1493;44509
1495;44512
1497;44514
1494;44517
1493;44519
1494;44522
1494;44524
1496;44527
1501;44529
1510;44532
1512;44534
1506;44536
1501;44539
1497;44541
1494;44545
1491;44547
1490;44550
1489;44552
1489;44555
1489;44557
1489;44560
1492;44562
1495;44564
1490;44567
1486;44569
1485;44572
1487;44574
1487;44577
1488;44579
1488;44582
1490;44584
1491;44588
1493;44590
1495;44592
1496;44595
1493;44597
1491;44600
1492;44602
1495;44605
1498;44607
1499;44610
1497;44612
1493;44615
1489;44617
1487;44620
1488;44622
1488;44624
1488;44627
1490;44630
1491;44633
1490;44635
1489;44638
1489;44640
1490;44643
1492;44645
1498;44648
1501;44650
1500;44652
1498;44655
1495;44657
1492;44660
1489;44662
1488;44665
1487;44667
1487;44670
1488;44673
1495;44676
1493;44678
1490;44680
1489;44683
1488;44685
1489;44688
1491;44690
1496;44693
1496;44695
1494;44698
1492;44700
1489;44703
1487;44705
1486;44707
1486;44710
1489;44712
1499;44716
1500;44718
1498;44721
1495;44723
1493;44726
1492;44728
1491;44731
1490;44733
1488;44736
1487;44738
1487;44740
1488;44743
1489;44745
1490;44748
1494;44750
1493;44753
1492;44755
1490;44759
1489;44761
1488;44764
1491;44766
1494;44768
1495;44771
1497;44773
1496;44776
1491;44778
1488;44781
1489;44783
1491;44786
1491;44788
1491;44791
1489;44793
1491;44795
1491;44798
1491;44801
1492;44804
1492;44806
1496;44809
1496;44811
1496;44814
1499;44816
1497;44819
1498;44821
1498;44824
1497;44826
1497;44828
1497;44831
1503;44833
1501;44836
1495;44838
1493;44841
1493;44844
1493;44847
1491;44849
1490;44852
1489;44854
1487;44856
1486;44859
1486;44861
1486;44864
1487;44866
1487;44869
1489;44871
1489;44874
1490;44876
1490;44879
1493;44881
1499;44883
1500;44887
1497;44889
1495;44892
1495;44894
1496;44897
1495;44899
1494;44902
1494;44904
1496;44907
1505;44909
1510;44912
1508;44914
1505;44916
1500;44919
1497;44921
1495;44924
1493;44926
1493;44930
1493;44932
1492;44935
1493;44937
1494;44940
1494;44942
1492;44944
1491;44947
1491;44949
1490;44952
1489;44954
1492;44957
1493;44959
1497;44962
1498;44964
1499;44967
1498;44969
1496;44972
1495;44975
1495;44977
1498;44980
1501;44982
1502;44985
1498;44987
1497;44990
1496;44992
1495;44995
1494;44997
1496;45000
1498;45002
1498;45004
1497;45007
1497;45009
1497;45012
1498;45015
1498;45018
1499;45020
1499;45023
1496;45025
1495;45028
1500;45030
1504;45032
1501;45035
1499;45037
1497;45040
1497;45042
1496;45045
1501;45047
1501;45050
1497;45052
1496;45056
1496;45058
1496;45060
1496;45063
1499;45065
1503;45068
1508;45070
1506;45073
1504;45075
1504;45078
1504;45080
1499;45083
1496;45085
1494;45088
1493;45090
1493;45092
1492;45095
1491;45097
1491;45101
1491;45103
1492;45106
1492;45108
1495;45111
1500;45113
1500;45116
1499;45118
1498;45120
1496;45123
1496;45125
1496;45128
1496;45130
1496;45133
1495;45135
1494;45138
1492;45140
1491;45144
1490;45146
1492;45148
1494;45151
1497;45153
1505;45156
1503;45158
1499;45161
1496;45163
1493;45166
1493;45168
1496;45171
1499;45173
1497;45176
1496;45178
1495;45180
1491;45184
1490;45186
1490;45189
1492;45191
1493;45194
1492;45196
1492;45199
1492;45201
1493;45204
1493;45206
1496;45208
1496;45211
1496;45213
1497;45216
1497;45218
1498;45221
1498;45223
1497;45227
1496;45229
1495;45232
1496;45234
1501;45236
1507;45239
1510;45241
1505;45244
1501;45246
1499;45249
1497;45251
1495;45254
1495;45256
1497;45259
1496;45261
1496;45263
1496;45266
1498;45268
1499;45272
1498;45274
1496;45277
1494;45279
1493;45282
1493;45284
1493;45287
1496;45289
1497;45292
1496;45294
1495;45296
1495;45299
1496;45301
1497;45304
1498;45306
1498;45309
1498;45312
1498;45315
1501;45317
1502;45320
1503;45322
1503;45324
1499;45327
1499;45329
1501;45332
1501;45334
1499;45337
1499;45339
1503;45342
1507;45344
1507;45347
1503;45349
1497;45351
1494;45355
1491;45357
1490;45360
1490;45362
1491;45365
1494;45367
1496;45370
1497;45372
1498;45375
1499;45377
1499;45379
1501;45382
1500;45384
1498;45387
1495;45389
1494;45392
1499;45394
1499;45398
1497;45400
1495;45403
1493;45405
1490;45408
1488;45410
1487;45412
1487;45415
1490;45417
1491;45420
1499;45422
1508;45425
1502;45427
1495;45430
1493;45432
1491;45435
1490;45437
1491;45440
1491;45443
1490;45445
1490;45448
1493;45450
1494;45453
1495;45455
1495;45458
1493;45460
1494;45463
1493;45465
1492;45467
1491;45470
1491;45472
1494;45475
1498;45477
1500;45480
1499;45483
1497;45486
1494;45488
1493;45491
1493;45493
1496;45496
1496;45498
1494;45500
1492;45503
1489;45505
1488;45508
1486;45510
1484;45513
1484;45515
1491;45518
1491;45520
1490;45523
1492;45526
1492;45528
1491;45531
1490;45533
1488;45536
1487;45538
1488;45541
1490;45543
1492;45546
1495;45548
1498;45551
1504;45553
1509;45555
1510;45558
1505;45560
1500;45563
1498;45565
1497;45569
1500;45571
1500;45574
1499;45576
1501;45579
1502;45581
1501;45584
1499;45586
1496;45588
1493;45591
1491;45593
1490;45596
1489;45598
1489;45601
1489;45603
1490;45606
1494;45608
1496;45612
1493;45614
1492;45616
1493;45619
1493;45621
1495;45624
1498;45626
1496;45629
1496;45631
1496;45634
1496;45636
1496;45639
1496;45641
1495;45643
1500;45646
1505;45648
1506;45651
1504;45654
1502;45657
1499;45659
1496;45662
1495;45664
1495;45667
1494;45669
1495;45671
1495;45674
1496;45676
1494;45679
1491;45681
1490;45684
1491;45686
1493;45689
1496;45691
1497;45694
1499;45697
1505;45700
1510;45702
1507;45704
1502;45707
1498;45709
1494;45712
1492;45714
1491;45717
1492;45719
1496;45722
1498;45724
1498;45727
1495;45729
1495;45731
1495;45734
1495;45736
1493;45740
1497;45742
1499;45745
1497;45747
1496;45750
1494;45752
1493;45755
1493;45757
1495;45759
1497;45762
1499;45764
1501;45767
1503;45769
1503;45772
1501;45774
1498;45777
1496;45779
1495;45783
1494;45785
1497;45788
1502;45790
1506;45792
1502;45795
1500;45797
1498;45800
1494;45802
1491;45805
1491;45807
1490;45810
1492;45812
1499;45815
1501;45817
1499;45819
1496;45822
1494;45825
1492;45828
1490;45830
1489;45833
1489;45835
1491;45838
1493;45840
1495;45843
1495;45845
1495;45847
1495;45850
1497;45852
1499;45855
1497;45857
1497;45860
1495;45862
1493;45865
1495;45868
1498;45871
1496;45873
1495;45876
1490;45878
1489;45880
1489;45883
1488;45885
1488;45888
1489;45890
1490;45893
1491;45895
1493;45898
1504;45900
1502;45903
1496;45905
1494;45907
1494;45911
1494;45913
1493;45916
1493;45918
1493;45921
1496;45923
1498;45926
1499;45928
1498;45931
1496;45933
1493;45935
1491;45938
1489;45940
1489;45943
1491;45945
1494;45948
1497;45950
1497;45954
1495;45956
1495;45959
1494;45961
1492;45963
1490;45966
1488;45968
1490;45971
1492;45973
1491;45976
1493;45978
1495;45981
1494;45983
1494;45986
1495;45988
1493;45991
1490;45993
1489;45996
1490;45999
1491;46001
1493;46004
1493;46006
1493;46009
1493;46011
1495;46014
1494;46016
1492;46019
1492;46021
1490;46023
1489;46026
1490;46028
1496;46031
1503;46033
1503;46036
1500;46039
1496;46042
1497;46044
1495;46047
1494;46049
1492;46051
1491;46054
1491;46056
1490;46059
1492;46061
1493;46064
1491;46066
1492;46069
1494;46071
1494;46074
1494;46076
1494;46080
1494;46082
1494;46084
1494;46087
1491;46089
1491;46092
1491;46094
1489;46097
1486;46099
1486;46102
1489;46104
1490;46107
1491;46109
1493;46111
1495;46114
1495;46116
1497;46119
1502;46121
1506;46125
1503;46127
1500;46130
1496;46132
1494;46135
1494;46137
1494;46139
1494;46142
1493;46144
1496;46147
1497;46149
1502;46152
1506;46154
1502;46157
1497;46159
1495;46162
1493;46164
1493;46168
1498;46170
1500;46172
1500;46175
1499;46177
1497;46180
1495;46182
1494;46185
1493;46187
1493;46190
1492;46192
1491;46195
1490;46197
1489;46199
1489;46202
1490;46204
1492;46208
1493;46210
1498;46213
1500;46215
1499;46218
1498;46220
1497;46223
1500;46225
1499;46227
1497;46230
1495;46232
1493;46235
1494;46237
1497;46240
1496;46242
1495;46245
1495;46247
1495;46251
1494;46253
1492;46256
1492;46258
1493;46260
1498;46263
1495;46265
1495;46268
1497;46270
1497;46273
1499;46275
1497;46278
1496;46280
1494;46283
1494;46285
1495;46287
1496;46290
1500;46292
1499;46296
1495;46298
1493;46301
1495;46303
1495;46306
1494;46308
1492;46311
1491;46313
1490;46315
1490;46318
1492;46320
1496;46323
1500;46325
1502;46328
1500;46330
1498;46333
1495;46336
1493;46339
1493;46341
1494;46343
1495;46346
1495;46348
1497;46351
1504;46353
1501;46356
1496;46358
1493;46361
1492;46363
1493;46366
1492;46368
1491;46371
1491;46373
1491;46375
1494;46379
1496;46381
1498;46384
1499;46386
1498;46389
1496;46391
1495;46394
1495;46396
1494;46399
1496;46401
1497;46403
1498;46406
1501;46408
1500;46411
1497;46413
1494;46416
1494;46418
1497;46422
1504;46424
1505;46427
1504;46429
1507;46431
1507;46434
1501;46436
1496;46439
1493;46441
1490;46444
1490;46446
1491;46449
1492;46451
1492;46454
1493;46456
1495;46459
1503;46461
1500;46464
1495;46467
1493;46469
1492;46472
1492;46474
1493;46477
1493;46479
1492;46482
1492;46484
1492;46487
1493;46489
1494;46491
1498;46494
1500;46496
1497;46499
1494;46501
1493;46504
1494;46507
1495;46510
1493;46512
1491;46515
1489;46517
1490;46519
1496;46522
1504;46524
1502;46527
1499;46529
1497;46532
1495;46534
1494;46537
1494;46539
1494;46542
1495;46544
1495;46546
1494;46550
1495;46552
1499;46555
1502;46557
1498;46560
1493;46562
1491;46565
1490;46567
1490;46570
1491;46572
1495;46575
1494;46577
1491;46579
1489;46582
1489;46584
1490;46587
1489;46589
1489;46593
1490;46595
1491;46598
1492;46600
1493;46603
1496;46605
1503;46607
1503;46610
1505;46612
1506;46615
1502;46617
1498;46620
1495;46622
1492;46625
1493;46627
1491;46630
1491;46632
1491;46635
1487;46638
1486;46640
1487;46643
1488;46645
1489;46648
1490;46650
1491;46653
1491;46655
1492;46658
1495;46660
1500;46663
1503;46665
1500;46667
1497;46670
1493;46672
1491;46675
1490;46678
1491;46681
1492;46683
1497;46686
1506;46688
1506;46691
1503;46693
1500;46695
1497;46698
1496;46700
1495;46703
1496;46705
1495;46708
1498;46710
1501;46713
1501;46715
1500;46718
1499;46721
1497;46723
1495;46726
1494;46728
1494;46731
1494;46733
1493;46736
1495;46738
1496;46741
1493;46743
1491;46746
1490;46748
1490;46751
1492;46753
1491;46755
1492;46758
1496;46760
1497;46764
1497;46766
1497;46769
1495;46771
1494;46774
1495;46776
1496;46779
1501;46781
1502;46783
1500;46786
1498;46788
1496;46791
1495;46793
1493;46796
1495;46798
1496;46801
1498;46803
1496;46807
1492;46809
1494;46811
1496;46814
1495;46816
1494;46819
1494;46821
1494;46824
1493;46826
1493;46829
1494;46831
1495;46834
1494;46836
1493;46839
1494;46841
1494;46843
1495;46846
1495;46849
1491;46852
1489;46854
1490;46857
1490;46859
1491;46862
1494;46864
1492;46867
1492;46869
1497;46871
1499;46874
1498;46876
1496;46879
1495;46881
1495;46884
1498;46886
1498;46889
1499;46892
1499;46895
1498;46897
1497;46899
1496;46902
1494;46904
1496;46907
1499;46909
1496;46912
1493;46914
1491;46917
1491;46919
1491;46922
1491;46924
1492;46926
1495;46929
1498;46931
1499;46935
1498;46937
1496;46940
1495;46942
1495;46945
1495;46947
1495;46950
1495;46952
1496;46955
1498;46957
1499;46959
1501;46962
1515;46964
1525;46967
1518;46969
1510;46972
1503;46974
1498;46978
1494;46980
1492;46983
1492;46985
1492;46987
1490;46990
1488;46992
1487;46995
1488;46997
1490;47000
1493;47002
1494;47005
1494;47007
1495;47010
1495;47012
1498;47014
1498;47017
1501;47020
1505;47023
1500;47025
1496;47028
1493;47030
1494;47033
1495;47035
1496;47038
1499;47040
1499;47043
1499;47045
1498;47047
1498;47050
1499;47052
1497;47055
1497;47057
1497;47060
1496;47063
1497;47066
1503;47068
1503;47071
1500;47073
1496;47075
1493;47078
1493;47080
1493;47083
1493;47085
1493;47088
1492;47090
1493;47093
1492;47095
1493;47098
1493;47100
1493;47102
1493;47106
1493;47108
1494;47111
1494;47113
1497;47116
1498;47118
1498;47121
1501;47123
1504;47126
1499;47128
1494;47131
1492;47133
1493;47135
1490;47138
1489;47140
1493;47143
1498;47145
1497;47149
1495;47151
1494;47154
1493;47156
1495;47159
1496;47161
1496;47163
1496;47166
1498;47168
1502;47171
1502;47173
1499;47176
1496;47178
1493;47181
1491;47183
1490;47186
1489;47188
1488;47191
1488;47194
1489;47196
1494;47199
1497;47201
1497;47204
1496;47206
1501;47209
1502;47211
1497;47214
1494;47216
1493;47219
1494;47221
1494;47223
1494;47226
1494;47228
1497;47232
1496;47234
1493;47237
1491;47239
1493;47242
1496;47244
1497;47247
1498;47249
1501;47251
1501;47254
1504;47256
1509;47259
1508;47261
1501;47264
1498;47266
1497;47269
1497;47271
1500;47275
1500;47277
1499;47279
1498;47282
1496;47284
1495;47287
1494;47289
1496;47292
1500;47294
1497;47297
1492;47299
1490;47302
1489;47304
1490;47307
1492;47309
1492;47311
1491;47314
1491;47316
1491;47320
1492;47322
1493;47325
1495;47327
1502;47330
1507;47332
1504;47335
1501;47337
1506;47339
1510;47342
1511;47344
1506;47347
1501;47349
1496;47352
1493;47354
1491;47357
1490;47360
1490;47363
1490;47365
1491;47367
1494;47370
1494;47372
1495;47375
1493;47377
1492;47380
1493;47382
1495;47385
1494;47387
1494;47390
1494;47392
1494;47395
1495;47397
1495;47399
1496;47403
1496;47405
1494;47408
1499;47410
1507;47413
1506;47415
1501;47418
1497;47420
1493;47423
1491;47425
1489;47427
1488;47430
1491;47432
1498;47435
1498;47437
1497;47440
1496;47442
1494;47446
1494;47448
1493;47451
1492;47453
1492;47455
1492;47458
1495;47460
1495;47463
1495;47465
1495;47468
1494;47470
1491;47473
1490;47475
1495;47478
1497;47480
1496;47482
1494;47485
1496;47488
1497;47491
1497;47493
1495;47496
1494;47498
1492;47501
1491;47503
1491;47506
1491;47508
1493;47511
1496;47513
1498;47515
1500;47518
1507;47520
1502;47523
1495;47525
1492;47528
1491;47531
1490;47534
1490;47536
1490;47539
1490;47541
1490;47543
1492;47546
1495;47548
1496;47551
1496;47553
1495;47556
1495;47558
1494;47561
1493;47563
1492;47566
1493;47568
1494;47570
1496;47574
1499;47576
1500;47579
1502;47581
1502;47584
1502;47586
1505;47589
1502;47591
1500;47594
1499;47596
1495;47599
1495;47601
1496;47603
1502;47606
1501;47608
1496;47611
1492;47613
1492;47617
1492;47619
1489;47622
1487;47624
1486;47627
1487;47629
1487;47631
1487;47634
1488;47636
1490;47639
1491;47641
1491;47644
1491;47646
1493;47649
1493;47651
1491;47654
1491;47656
1492;47659
1492;47662
1492;47664
1491;47667
1491;47669
1491;47672
1491;47674
1493;47677
1496;47679
1499;47682
1498;47684
1498;47687
1501;47689
1501;47691
1500;47694
1500;47696
1499;47699
1502;47702
1501;47705
1499;47707
1497;47710
1496;47712
1498;47715
1497;47717
1496;47719
1495;47722
1492;47724
1490;47727
1489;47729
1488;47732
1488;47734
1489;47737
1489;47739
1488;47742
1489;47745
1489;47747
1490;47750
1490;47752
1491;47755
1492;47757
1495;47760
1499;47762
